45iat	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHD02000052.1	at_nt_cds_rcd	not defined	infernal	3.7e-08	3228	3118	110	0	0	0	0
46iat	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	at_nt_cds_rcd	not defined	infernal	3.7e-08	437821	437931	110	0	0	0	0
47iat	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHF02000060.1	at_nt_cds_rcd	not defined	infernal	3.7e-08	3228	3118	110	0	0	0	0
48iat	Clostridioides_difficile_strain_AK_plasmid_pAK2_complete_sequence	chromosome	-	NZ_CP027016.1	at_nt_cds_rcd	not defined	infernal	3.7e-08	40824	40714	110	0	0	0	0
49iat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1559252	1559145	107	0	0	0	0
50iat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	at_nt_cds_rcd	not defined	infernal	1.9e-07	1412640	1412531	109	0	0	0	0
51iat	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	at_nt_cds_rcd	not defined	infernal	1.9e-07	1395629	1395520	109	0	0	0	0
52iat	Clostridioides_difficile_strain_AK_chromosome	chromosome	-	NZ_CP027014.1	at_nt_cds_rcd	not defined	infernal	1.9e-07	1383998	1383889	109	0	0	0	0
53iat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	at_nt_cds_rcd	not defined	infernal	2.8e-07	2005138	2005245	107	0	0	0	0
54iat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	at_nt_cds_rcd	not defined	infernal	4.4e-07	2554127	2554240	113	0	0	0	0
55iat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	not defined	infernal	4.4e-07	2479583	2479696	113	0	0	0	0
56iat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	not defined	infernal	4.4e-07	2409013	2409126	113	0	0	0	0
57iat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	not defined	infernal	4.4e-07	2536742	2536855	113	0	0	0	0
58iat	Clostridioides_difficile_strain_AK_chromosome	chromosome	+	NZ_CP027014.1	at_nt_cds_rcd	not defined	infernal	4.4e-07	2369745	2369858	113	0	0	0	0
59iat	Clostridioides_difficile_strain_020709_chromosome	chromosome	-	NZ_CP028529.1	at_nt_cds_rcd	not defined	infernal	5.7e-07	1513878	1513771	107	0	0	0	0
60iat	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHD02000050.1	at_nt_cds_rcd	not defined	infernal	9.2e-07	1034	915	119	0	0	0	0
61iat	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000659.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1441412	1441310	102	0	0	0	0
62iat	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000658.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1453464	1453362	102	0	0	0	0
63iat	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000441.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1447974	1447872	102	0	0	0	0
64iat	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1497577	1497475	102	0	0	0	0
65iat	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000657.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1434210	1434108	102	0	0	0	0
66iat	Clostridioides_difficile_strain_020474_chromosome	chromosome	-	NZ_CP028523.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1514907	1514805	102	0	0	0	0
67iat	Clostridioides_difficile_strain_020482_chromosome	chromosome	-	NZ_CP028525.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1498239	1498137	102	0	0	0	0
68iat	Clostridioides_difficile_strain_020688_chromosome	chromosome	+	NZ_CP028526.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	2725546	2725648	102	0	0	0	0
69iat	Clostridioides_difficile_strain_020695_chromosome	chromosome	-	NZ_CP028527.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1511560	1511458	102	0	0	0	0
70iat	Clostridioides_difficile_strain_020696_chromosome	chromosome	-	NZ_CP028528.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1503418	1503316	102	0	0	0	0
71iat	Clostridioides_difficile_strain_020711_chromosome	chromosome	-	NZ_CP028530.1	at_nt_cds_rcd	not defined	infernal	2.9e-06	1499046	1498944	102	0	0	0	0
72iat	Clostridioides_difficile_QCD_37x79_contig00044_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000044.1	at_nt_cds_rcd	not defined	infernal	6e-06	30703	30588	115	0	0	0	0
73iat	Clostridioides_difficile_QCD_63q42_contig00049_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHD02000049.1	at_nt_cds_rcd	not defined	infernal	6e-06	3367	3252	115	0	0	0	0
74iat	Clostridium_difficile_M68_complete_genome	chromosome	-	NC_017175.1	at_nt_cds_rcd	not defined	infernal	2.1e-05	1518970	1518867	103	0	0	0	0
75iat	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000065.1	at_nt_cds_rcd	not defined	infernal	2.1e-05	24408	24297	111	0	0	0	0
76iat	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	at_nt_cds_rcd	not defined	infernal	0.00054	175384	175270	114	0	0	0	0
77iat	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000065.1	at_nt_cds_rcd	not defined	infernal	0.0013	30637	30529	108	0	0	0	0
78iat	Clostridioides_difficile_QCD_37x79_contig00045_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHG02000045.1	at_nt_cds_rcd	not defined	infernal	0.002	8776	8895	119	0	0	0	0
79iat	Clostridioides_difficile_QCD_63q42_contig00060_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHD02000060.1	at_nt_cds_rcd	not defined	infernal	0.002	62407	62288	119	0	0	0	0
80iat	Clostridioides_difficile_strain_AK_plasmid_pAK1_complete_sequence	chromosome	-	NZ_CP027015.1	at_nt_cds_rcd	not defined	infernal	0.002	104481	104362	119	0	0	0	0
81iat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	not defined	infernal	3.1e-22	3825066	3825185	119	0	0	0	0
82iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	not defined	infernal	3.1e-22	3831836	3831955	119	0	0	0	0
83iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	not defined	infernal	3.1e-22	3831834	3831953	119	0	0	0	0
84iat	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	at_nt_cds_rcd	not defined	infernal	5.1e-22	2892749	2892868	119	0	0	0	0
85iat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	3320205	3320324	119	0	0	0	0
86iat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2865441	2865560	119	0	0	0	0
87iat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2865442	2865561	119	0	0	0	0
88iat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	1256944	1256825	119	0	0	0	0
89iat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	+	NZ_CP022524.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2768764	2768883	119	0	0	0	0
90iat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2786210	2786329	119	0	0	0	0
91iat	Clostridioides_difficile_strain_DSM_28666_chromosome_complete_genome	genome	+	NZ_CP012321.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2776115	2776234	119	0	0	0	0
92iat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	+	NZ_CP012309.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2847738	2847857	119	0	0	0	0
93iat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	+	NZ_CP012312.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2868242	2868361	119	0	0	0	0
94iat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2758069	2758188	119	0	0	0	0
95iat	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	+	NZ_CP019857.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2817759	2817878	119	0	0	0	0
96iat	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	-	NZ_CP020424.2	at_nt_cds_rcd	not defined	infernal	5.1e-22	3538971	3538852	119	0	0	0	0
97iat	Clostridioides_difficile_strain_W0003a_chromosome	genome	+	NZ_CP025047.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2661615	2661734	119	0	0	0	0
98iat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2662198	2662317	119	0	0	0	0
99iat	Clostridioides_difficile_strain_W0023a_chromosome	genome	+	NZ_CP025045.1	at_nt_cds_rcd	not defined	infernal	5.1e-22	2701823	2701942	119	0	0	0	0
100iat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	not defined	infernal	1.8e-21	2814599	2814718	119	0	0	0	0
101iat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	not defined	infernal	1.8e-21	2883482	2883601	119	0	0	0	0
102iat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	at_nt_cds_rcd	not defined	infernal	1.8e-21	2764962	2765081	119	0	0	0	0
103iat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	+	NZ_CP016102.1	at_nt_cds_rcd	not defined	infernal	1.8e-21	2822656	2822775	119	0	0	0	0
104iat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	at_nt_cds_rcd	not defined	infernal	1.8e-21	2778616	2778735	119	0	0	0	0
105iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	not defined	infernal	3.4e-21	1319959	1319840	119	0	0	0	0
106iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	not defined	infernal	3.4e-21	1319952	1319833	119	0	0	0	0
107iat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	at_nt_cds_rcd	not defined	infernal	6.7e-21	2853988	2854107	119	0	0	0	0
108iat	Clostridium_difficile_complete_genome_strain_M120	genome	-	NC_017174.1	at_nt_cds_rcd	not defined	infernal	2.8e-20	1343021	1342901	120	0	0	0	0
109iat	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	-	NZ_CP033214.1	at_nt_cds_rcd	not defined	infernal	2.8e-20	1336230	1336110	120	0	0	0	0
110iat	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	-	NZ_CP033213.1	at_nt_cds_rcd	not defined	infernal	2.8e-20	1318834	1318714	120	0	0	0	0
111iat	Clostridioides_difficile_strain_DSM_29020_chromosome_complete_genome	genome	-	NZ_CP012325.1	at_nt_cds_rcd	not defined	infernal	2.8e-20	1283094	1282974	120	0	0	0	0
112iat	Clostridioides_difficile_strain_DSM_29747_chromosome_complete_genome	genome	-	NZ_CP019864.1	at_nt_cds_rcd	not defined	infernal	2.8e-20	1244438	1244318	120	0	0	0	0
113iat	Clostridioides_difficile_strain_R1_chromosome_complete_genome	genome	-	NZ_CP026613.2	at_nt_cds_rcd	not defined	infernal	2.8e-20	1244574	1244454	120	0	0	0	0
114iat	Clostridioides_difficile_strain_R2_chromosome_complete_genome	genome	-	NZ_CP026614.2	at_nt_cds_rcd	not defined	infernal	2.8e-20	1244581	1244461	120	0	0	0	0
115iat	Clostridioides_difficile_strain_R3_chromosome_complete_genome	genome	+	NZ_CP026615.2	at_nt_cds_rcd	not defined	infernal	2.8e-20	2850263	2850383	120	0	0	0	0
116iat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	not defined	infernal	7.9e-20	3822261	3822379	118	0	0	0	0
117iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	not defined	infernal	7.9e-20	3829031	3829149	118	0	0	0	0
118iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	not defined	infernal	7.9e-20	3829029	3829147	118	0	0	0	0
119iat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	not defined	infernal	1.1e-19	2885839	2885966	127	0	0	0	0
120iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	not defined	infernal	1.1e-19	2895471	2895598	127	0	0	0	0
121iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	not defined	infernal	1.1e-19	2895469	2895596	127	0	0	0	0
122iat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	not defined	infernal	9.2e-19	299246	299133	113	0	0	0	0
123iat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	not defined	infernal	9.2e-19	299246	299133	113	0	0	0	0
124iat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	at_nt_cds_rcd	not defined	infernal	4.8e-17	1426475	1426349	126	0	0	0	0
125iat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	at_nt_cds_rcd	not defined	infernal	7e-17	1660788	1660662	126	0	0	0	0
126iat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	not defined	infernal	7e-17	3317195	3317321	126	0	0	0	0
127iat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	at_nt_cds_rcd	not defined	infernal	7e-17	1183730	1183604	126	0	0	0	0
128iat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	not defined	infernal	7e-17	3617302	3617428	126	0	0	0	0
129iat	Clostridium_difficile_CD196_complete_genome_strain_CD196	genome	-	NC_013315.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1709193	1709067	126	0	0	0	0
130iat	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	-	NZ_CP026594.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718685	1718559	126	0	0	0	0
131iat	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	-	NZ_CP026599.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718623	1718497	126	0	0	0	0
132iat	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	-	NZ_CP026596.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718547	1718421	126	0	0	0	0
133iat	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	-	NZ_CP026597.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718661	1718535	126	0	0	0	0
134iat	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	-	NZ_CP026598.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718838	1718712	126	0	0	0	0
135iat	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	-	NZ_CP026593.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718443	1718317	126	0	0	0	0
136iat	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	-	NZ_CP026595.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718753	1718627	126	0	0	0	0
137iat	Clostridioides_difficile_strain_CD_10_00484_chromosome_complete_genome	genome	-	NZ_CP026592.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1718248	1718122	126	0	0	0	0
138iat	Clostridioides_difficile_strain_CD_17_01474_chromosome_complete_genome	genome	-	NZ_CP026591.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1715072	1714946	126	0	0	0	0
139iat	Clostridioides_difficile_strain_DSM_27638_chromosome_complete_genome	genome	-	NZ_CP011846.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1715121	1714995	126	0	0	0	0
140iat	Clostridioides_difficile_strain_DSM_27640_chromosome_complete_genome	genome	-	NZ_CP011848.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1715054	1714928	126	0	0	0	0
141iat	Clostridioides_difficile_strain_DSM_28196_chromosome_complete_genome	genome	-	NZ_CP012320.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1717051	1716925	126	0	0	0	0
142iat	Clostridioides_difficile_strain_R0104a_chromosome	genome	-	NZ_CP025044.1	at_nt_cds_rcd	not defined	infernal	1.3e-16	1607553	1607427	126	0	0	0	0
143iat	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	at_nt_cds_rcd	not defined	infernal	2.5e-16	1108962	1108842	120	0	0	0	0
144iat	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	at_nt_cds_rcd	not defined	infernal	2.5e-16	3382830	3382950	120	0	0	0	0
145iat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1129618	1129498	120	0	0	0	0
146iat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	3355522	3355642	120	0	0	0	0
147iat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	-	NZ_LN614756.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1129618	1129498	120	0	0	0	0
148iat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	3355523	3355643	120	0	0	0	0
149iat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1779192	1779072	120	0	0	0	0
150iat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1820040	1819920	120	0	0	0	0
151iat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1725846	1725726	120	0	0	0	0
152iat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	-	NZ_CP012323.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1709789	1709669	120	0	0	0	0
153iat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1753074	1752954	120	0	0	0	0
154iat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	-	NZ_CP016102.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1768976	1768856	120	0	0	0	0
155iat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	-	NZ_CP016104.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1756858	1756738	120	0	0	0	0
156iat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1706698	1706578	120	0	0	0	0
157iat	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	+	NZ_CP016106.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	2750943	2751063	120	0	0	0	0
158iat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	at_nt_cds_rcd	not defined	infernal	2.5e-16	1752255	1752135	120	0	0	0	0
159iat	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	+	NZ_CP020424.2	at_nt_cds_rcd	not defined	infernal	2.5e-16	1898822	1898942	120	0	0	0	0
160iat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	+	NZ_CP012312.1	at_nt_cds_rcd	not defined	infernal	1e-07	2584553	2584667	114	0	0	0	0
161iat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	+	NZ_CP019860.1	at_nt_cds_rcd	not defined	infernal	1e-07	3672032	3672146	114	0	0	0	0
162iat	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	at_nt_cds_rcd	not defined	infernal	1.1e-07	1418779	1418669	110	0	0	0	0
163iat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1823252	1823142	110	0	0	0	0
164iat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1439452	1439342	110	0	0	0	0
165iat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	-	NZ_LN614756.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1439452	1439342	110	0	0	0	0
166iat	Clostridioides_difficile_strain_BR81_complete_genome	genome	+	NZ_CP019870.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	2723742	2723852	110	0	0	0	0
167iat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1365673	1365563	110	0	0	0	0
168iat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1406522	1406412	110	0	0	0	0
169iat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	-	NZ_CP022524.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1306971	1306861	110	0	0	0	0
170iat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	-	NZ_CP011847.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1323395	1323285	110	0	0	0	0
171iat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1310659	1310549	110	0	0	0	0
172iat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	-	NZ_CP012323.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1299994	1299884	110	0	0	0	0
173iat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1341913	1341803	110	0	0	0	0
174iat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	-	NZ_CP016102.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1355456	1355346	110	0	0	0	0
175iat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	-	NZ_CP016104.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1346651	1346541	110	0	0	0	0
176iat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1292148	1292038	110	0	0	0	0
177iat	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	-	NZ_CP016106.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1266832	1266722	110	0	0	0	0
178iat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1341322	1341212	110	0	0	0	0
179iat	Clostridioides_difficile_strain_DSM_29745_chromosome_complete_genome	genome	-	NZ_CP019857.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1290392	1290282	110	0	0	0	0
180iat	Clostridioides_difficile_strain_W0003a_chromosome	genome	-	NZ_CP025047.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1209572	1209462	110	0	0	0	0
181iat	Clostridioides_difficile_strain_W0023a_chromosome	genome	-	NZ_CP025045.1	at_nt_cds_rcd	not defined	infernal	1.1e-07	1216974	1216864	110	0	0	0	0
182iat	Clostridium_difficile_CD196_complete_genome_strain_CD196	genome	-	NC_013315.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1294118	1294008	110	0	0	0	0
183iat	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	-	NZ_CP026594.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305365	1305255	110	0	0	0	0
184iat	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	-	NZ_CP026599.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305306	1305196	110	0	0	0	0
185iat	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	-	NZ_CP026596.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305293	1305183	110	0	0	0	0
186iat	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	-	NZ_CP026597.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305343	1305233	110	0	0	0	0
187iat	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	-	NZ_CP026598.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305516	1305406	110	0	0	0	0
188iat	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	-	NZ_CP026593.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305123	1305013	110	0	0	0	0
189iat	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	-	NZ_CP026595.1	at_nt_cds_rcd	not defined	infernal	1.4e-07	1305435	1305325	110	0	0	0	0
